0.0;0.0;10.893617;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.617022;0.0;0.0;0.0;16.340425;0.0;2.7234042;0.0;0.0;0.0;0.0;0.0;5.4468083;0.0;0.0;0.0;0.0;0.0;0.0;2.7234042;0.0;0.0;2.7234042;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.06383;2.7234042;0.0;0.0;0.0;0.0;0.0;0.0;2.7234042;0.0;5.4468083;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.4468083;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.4468083;2.7234042;0.0;0.0;0.0;0.0;0.0;0.0;5.4468083;0.0;0.0;0.0;0.0;0.0;0.0;21.787233;0.0;0.0;0.0;0.0;10.893617;0.0;8.170213;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.340425;0.0;0.0;0.0;2.7234042;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.4468083;13.617022;0.0;0.0;0.0;0.0;5.4468083;0.0;0.0;10.893617;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.340425;0.0;0.0;0.0;0.0;0.0;0.0;2.7234042;0.0;0.0;0.0;0.0;2.7234042;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.340425;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.7234042;0.0;0.0;16.340425;0.0;0.0;0.0;0.0;0.0
3.898477;1.2994924;29.888325;0.0;0.0;0.0;0.0;3.898477;0.0;0.0;0.0;0.0;1.2994924;0.0;0.0;0.0;0.0;0.0;0.0;18.84264;0.6497462;0.0;0.0;0.0;4.5482235;4.5482235;0.0;0.0;0.0;0.0;0.0;0.0;20.142132;0.0;0.0;29.888325;0.0;5.1979694;0.0;0.0;0.0;0.0;0.0;0.6497462;0.0;1.2994924;0.0;7.147208;0.0;0.0;10.395939;0.0;0.0;0.0;0.0;1.2994924;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.248731;0.0;5.1979694;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6497462;0.0;0.0;0.6497462;0.0;0.0;0.0;1.9492385;0.0;0.0;0.0;0.0;1.9492385;0.0;0.0;0.0;0.0;0.0;3.248731;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.9492385;0.0;0.0;0.0;0.0;0.6497462;0.0;0.0;0.0;4.5482235;5.847716;0.0;0.0;0.0;1.2994924;0.0;0.0;0.0;0.0;1.2994924;0.6497462;1.9492385;0.6497462;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6497462;0.0;0.0;0.0;0.0;2.5989847;2.5989847;0.6497462;0.0;0.0;0.0;0.0;3.248731;0.0;0.0;1.2994924;0.0;0.6497462;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.9492385;0.0;3.248731;3.248731;0.0;0.0;0.0;1.2994924;0.0;14.294416;0.0;0.0;0.0;0.0;0.6497462;0.0;0.0;1.9492385;0.0;0.0;0.0;2.5989847;0.0;0.0;0.0;0.0;1.9492385;0.6497462;0.0;7.147208;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.2994924;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.9492385;0.0;0.0;0.0;0.0;0.6497462;0.6497462;8.4467;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6497462;0.0;0.0;0.0;0.0;0.6497462;5.1979694;0.0;0.0;1.2994924;0.6497462;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6497462;0.0;1.9492385;0.0;0.6497462;0.0
0.0;0.0;4.987013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.948051;0.0;0.0;0.0;0.0;6.6493506;0.0;0.0;0.0;0.0;0.0;0.0;1.6623377;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.3246753;0.0;0.0;0.0;0.0;0.0;0.0;1.6623377;9.974026;0.0;0.0;0.0;0.0;0.0;0.0;4.987013;0.0;0.0;4.987013;0.0;0.0;0.0;0.0;1.6623377;0.0;0.0;0.0;0.0;0.0;0.0;14.961039;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.6493506;4.987013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.6623377;0.0;3.3246753;1.6623377;0.0;0.0;9.974026;1.6623377;1.6623377;0.0;0.0;0.0;1.6623377;0.0;0.0;1.6623377;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.987013;0.0;9.974026;0.0;0.0;0.0;0.0;0.0;54.857143;0.0;3.3246753;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.3246753;0.0;0.0;0.0;0.0;0.0;0.0;1.6623377;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.311688;0.0;0.0;0.0;0.0;0.0;0.0;3.3246753;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.6623377;0.0;19.948051;0.0;0.0;0.0;0.0;1.6623377;3.3246753;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.987013;0.0;0.0;4.987013;0.0;3.3246753;0.0;0.0;0.0;4.987013;0.0;4.987013;0.0;0.0;3.3246753;0.0;0.0;1.6623377;1.6623377;0.0;0.0;0.0
1.5802469;11.0617285;30.02469;1.5802469;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1604939;0.0;4.740741;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.5802469;0.0;0.0;0.0;0.0;0.0;1.5802469;0.0;0.0;0.0;4.740741;0.0;1.5802469;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.5802469;6.3209877;0.0;0.0;0.0;3.1604939;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1604939;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.5802469;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1604939;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.5802469;0.0;0.0;1.5802469;3.1604939;0.0;0.0;0.0;6.3209877;0.0;0.0;0.0;1.5802469;0.0;0.0;3.1604939;0.0;1.5802469;7.9012346;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1604939;0.0;3.1604939;0.0;0.0;0.0;0.0;3.1604939;0.0;0.0;0.0;1.5802469;1.5802469;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.641975;1.5802469;4.740741;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1604939;0.0;0.0;0.0;4.740741;0.0;1.5802469;4.740741;0.0;0.0;31.604939;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.740741;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.864197;0.0;0.0;3.1604939;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.3209877;0.0;0.0;0.0;7.9012346;0.0;0.0;0.0;0.0;0.0;0.0;1.5802469;0.0;0.0;0.0;0.0;0.0;9.481482;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0617285;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.815385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;145.72308;0.0;0.0;0.0;0.0;3.9384615;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.9384615;0.0;0.0;0.0;0.0;0.0;0.0;3.9384615;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.876923;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.815385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.876923;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;59.076923;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;3.5804195;35.804195;0.0;0.0;0.0;8.951049;0.0;0.0;0.0;3.5804195;0.0;0.0;0.0;3.5804195;0.0;0.0;0.0;0.0;5.3706293;0.0;0.0;3.5804195;0.0;0.0;5.3706293;0.0;0.0;0.0;0.0;0.0;0.0;12.531468;0.0;0.0;3.5804195;0.0;3.5804195;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.7902098;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.7902098;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.7902098;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.7902098;0.0;0.0;0.0;0.0;8.951049;3.5804195;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.5804195;0.0;7.160839;14.321678;0.0;0.0;0.0;0.0;0.0;0.0;1.7902098;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.7902098;0.0;0.0;0.0;1.7902098;0.0;0.0;0.0;0.0;3.5804195;3.5804195;0.0;0.0;0.0;0.0;0.0;19.692308;0.0;0.0;0.0;0.0;0.0;3.5804195;0.0;0.0;0.0;0.0;0.0;5.3706293;5.3706293;0.0;0.0;0.0;0.0;7.160839;0.0;0.0;0.0;0.0;1.7902098;1.7902098;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.5804195;0.0;0.0;0.0;0.0;0.0;3.5804195;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.7902098;0.0;0.0;14.321678;0.0;8.951049;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.5804195;0.0;0.0;0.0;3.5804195;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.7902098;0.0;0.0;1.7902098;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.5804195;0.0;0.0;1.7902098;0.0;0.0;1.7902098;0.0;0.0;3.5804195;0.0;10.741259;0.0;0.0;0.0;0.0;0.0
3.2;5.3333335;11.733334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.4;0.0;14.933333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0666667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.6;0.0;0.0;6.4;0.0;0.0;0.0;0.0;9.6;12.8;0.0;0.0;0.0;0.0;0.0;0.0;11.733334;0.0;4.266667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.1333334;1.0666667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2;5.3333335;0.0;21.333334;0.0;3.2;2.1333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0666667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.866667;0.0;0.0;0.0;0.0;17.066668;0.0;0.0;0.0;5.3333335;4.266667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.3333335;0.0;0.0;0.0;8.533334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.1333334;0.0;0.0;3.2;0.0;7.4666667;0.0;0.0;0.0;9.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.4666667;1.0666667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.533334;0.0;0.0;1.0666667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.1333334;0.0;0.0;0.0;0.0;0.0
0.0;0.0;10.847458;0.0;0.0;0.0;0.0;8.677966;0.0;0.0;0.0;2.1694915;0.0;0.0;2.1694915;0.0;0.0;0.0;0.0;8.677966;0.0;0.0;0.0;0.0;2.1694915;10.847458;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.5084743;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.1694915;0.0;0.0;2.1694915;6.5084743;0.0;0.0;15.18644;0.0;0.0;2.1694915;0.0;10.847458;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.1694915;0.0;4.338983;0.0;8.677966;0.0;0.0;0.0;0.0;8.677966;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.338983;0.0;0.0;0.0;0.0;2.1694915;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.1694915;0.0;0.0;0.0;2.1694915;0.0;0.0;0.0;0.0;0.0;13.016949;0.0;0.0;0.0;0.0;0.0;4.338983;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.1694915;0.0;0.0;0.0;8.677966;0.0;0.0;0.0;0.0;0.0;8.677966;0.0;2.1694915;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.677966;0.0;2.1694915;0.0;0.0;0.0;0.0;0.0;13.016949;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.5084743;0.0;0.0;0.0;2.1694915;0.0;8.677966;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.18644;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.5084743;0.0;0.0;6.5084743;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.694916;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
5.9076924;0.0;15.753846;7.876923;0.0;0.0;0.0;0.0;0.0;0.0;1.9692308;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.9692308;9.846154;13.7846155;0.0;0.0;0.0;0.0;1.9692308;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.876923;0.0;0.0;0.0;3.9384615;0.0;0.0;0.0;3.9384615;0.0;0.0;0.0;0.0;1.9692308;0.0;0.0;1.9692308;0.0;0.0;0.0;1.9692308;0.0;0.0;1.9692308;0.0;0.0;0.0;0.0;0.0;5.9076924;0.0;0.0;0.0;0.0;0.0;0.0;1.9692308;0.0;0.0;0.0;0.0;1.9692308;0.0;13.7846155;0.0;0.0;1.9692308;0.0;0.0;0.0;0.0;0.0;5.9076924;0.0;0.0;0.0;0.0;0.0;5.9076924;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.9692308;11.815385;3.9384615;0.0;3.9384615;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.9384615;0.0;5.9076924;0.0;0.0;0.0;0.0;3.9384615;0.0;1.9692308;0.0;0.0;0.0;0.0;0.0;0.0;3.9384615;0.0;5.9076924;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.9692308;0.0;1.9692308;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.9076924;0.0;0.0;0.0;0.0;3.9384615;7.876923;1.9692308;5.9076924;0.0;0.0;5.9076924;1.9692308;0.0;1.9692308;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.9692308;0.0;3.9384615;1.9692308;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.7846155;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.9692308;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.9076924;0.0;0.0;1.9692308;0.0;0.0;0.0;0.0;0.0;0.0;1.9692308;0.0;0.0;0.0;0.0;7.876923;0.0;0.0;0.0;3.9384615;3.9384615
6.736842;0.0;18.863157;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.042105;2.694737;0.0;1.3473685;0.0;0.0;5.389474;0.0;0.0;0.0;0.0;0.0;0.0;17.515789;1.3473685;0.0;4.042105;0.0;1.3473685;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.694737;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.3473685;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.515789;0.0;9.431579;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.3473685;0.0;0.0;0.0;0.0;0.0;20.210526;2.694737;0.0;0.0;1.3473685;1.3473685;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.694737;0.0;1.3473685;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.3473685;0.0;0.0;28.294737;0.0;2.694737;1.3473685;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.3473685;0.0;0.0;0.0;0.0;4.042105;0.0;1.3473685;0.0;0.0;0.0;0.0;2.694737;0.0;2.694737;0.0;12.126316;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.042105;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.389474;0.0;4.042105;0.0;0.0;0.0;0.0;0.0;1.3473685;0.0;2.694737;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.694737;0.0;1.3473685;0.0;0.0;0.0;4.042105;1.3473685;2.694737;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.08421;0.0;0.0;0.0;0.0;4.042105;0.0;0.0;0.0;4.042105;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.736842;0.0;0.0;0.0;0.0;0.0;0.0;8.08421;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.694737;0.0;0.0;0.0;0.0;1.3473685;0.0;0.0;0.0;0.0;1.3473685;0.0;0.0;0.0;6.736842;0.0
